"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi"
"3723",2012-03-11,0,0,1,0,0,0,1.92497085349584,-0.607785586265583,1.10148022545625,-0.599762501340924,23.544,3.88066747911874,0.33185885417229,10.992,0,27.9734,28.3694,28.6496,-1.67037253890947,-1.84141811719189,94
"3724",2012-03-12,0,0,1,0,0,0,1.92497085349584,-0.607785586265583,1.10148022545625,-0.599762501340924,23.325,3.22783136815722,0.313713857428027,12.094,0,27.9734,28.3694,28.6496,-1.67037253890947,-1.84141811719189,94
"3725",2012-03-13,0,0,1,0,0,0,1.92497085349584,-0.607785586265583,1.10148022545625,-0.599762501340924,23.11,3.66600313892429,0.345990015990468,12.894,0,27.9734,28.3694,28.6496,-1.67037253890947,-1.84141811719189,94
"3726",2012-03-14,0,0,1,0,0,0,1.92497085349584,-0.607785586265583,1.10148022545625,-0.599762501340924,22.86,3.34880857636296,0.337876271297801,13.682,0,27.9734,28.3694,28.6496,-1.67037253890947,-1.84141811719189,94
"3727",2012-03-15,0,0,1,0,0,0,1.92497085349584,-0.607785586265583,1.10148022545625,-0.599762501340924,22.625,2.88378747065409,0.399904595503836,12.82,0,27.9734,28.3694,28.6496,-1.67037253890947,-1.84141811719189,94
"3728",2012-03-16,0,0,1,0,0,0,0.653201426241526,-0.16141524896429,1.08394175285719,-0.655095439054872,22.342,2.52448893803149,0.405660677684947,11.642,0,28.0162,28.4466,28.563,-1.67037253890947,-0.912896961514792,94
"3729",2012-03-17,0,0,1,0,0,0,0.653201426241526,-0.16141524896429,1.08394175285719,-0.655095439054872,22.056,2.32965675545164,0.514517744621726,11.334,0.199,28.0162,28.4466,28.563,-1.6633511150196,-0.912896961514792,94
"3730",2012-03-18,0,0,0,0,0,0,0.653201426241526,-0.16141524896429,1.08394175285719,-0.655095439054872,21.804,3.06420271750605,0.413180109576131,12.815,0,28.0162,28.4466,28.563,-1.6633511150196,-0.912896961514792,68
"3731",2012-03-19,0,0,0,0,0,0,0.653201426241526,-0.16141524896429,1.08394175285719,-0.655095439054872,21.533,1.67544665920736,0.292087777180842,13.669,0,28.0162,28.4466,28.563,-1.6633511150196,-0.912896961514792,68
"3732",2012-03-20,0,0,0,0,0,0,0.653201426241526,-0.16141524896429,1.08394175285719,-0.655095439054872,21.229,2.12019057487005,0.499736356280432,12.849,0,28.0162,28.4466,28.563,-1.6633511150196,-0.912896961514792,68
"3733",2012-03-21,0,0,0,0,0,0,0.870977670623044,-0.442928017962579,1.57429542906948,-0.876020085834453,20.919,2.3290593389141,0.527836729829586,13.893,0,27.5902,27.9964,28.4104,-1.6633511150196,-1.21899977918734,68
"3734",2012-03-22,0,0,0,0,0,0,0.870977670623044,-0.442928017962579,1.57429542906948,-0.876020085834453,20.554,2.73002119440077,0.467316606709924,14.707,0,27.5902,27.9964,28.4104,-1.6633511150196,-1.21899977918734,68
"3735",2012-03-23,0,0,0,0,0,0,0.870977670623044,-0.442928017962579,1.57429542906948,-0.876020085834453,20.179,2.61292467056072,0.39629424191689,14.069,0,27.5902,27.9964,28.4104,-1.68844927156286,-1.21899977918734,68
"3736",2012-03-24,0,0,0,0,0,0,0.870977670623044,-0.442928017962579,1.57429542906948,-0.876020085834453,19.767,2.70569318123195,0.379554195331119,13.417,0,27.5902,27.9964,28.4104,-1.68844927156286,-1.21899977918734,68
"3737",2012-03-25,0,0,0,0,0,0,0.870977670623044,-0.442928017962579,1.57429542906948,-0.876020085834453,19.385,2.73878858598419,0.35597214014257,14.854,0,27.5902,27.9964,28.4104,-1.68844927156286,-1.21899977918734,94
"3738",2012-03-26,0,0,0,0,0,0,1.62198591971106,-0.0858576668135915,1.78729732107162,-0.534353686449486,19.008,2.84297567685631,0.941783190388274,12.974,3.383,26.9792,28.3954,28.4036,-1.68844927156286,-1.27265049405325,94
"3739",2012-03-27,0,0,0,0,0,0,1.62198591971106,-0.0858576668135915,1.78729732107162,-0.534353686449486,18.744,4.19206907377933,0.661496883999447,16.999,0.597,26.9792,28.3954,28.4036,-1.68844927156286,-1.27265049405325,94
"3740",2012-03-28,0,0,0,0,0,0,1.62198591971106,-0.0858576668135915,1.78729732107162,-0.534353686449486,18.437,4.09879296657147,0.610741563524092,15.29,0,26.9792,28.3954,28.4036,-1.68844927156286,-1.27265049405325,94
"3741",2012-03-29,0,0,0,0,0,0,1.62198591971106,-0.0858576668135915,1.78729732107162,-0.534353686449486,18.1,3.92934080133758,0.589854093150416,14.998,0,26.9792,28.3954,28.4036,-1.68844927156286,-1.27265049405325,94
"3742",2012-03-30,0,0,0,0,0,0,1.62198591971106,-0.0858576668135915,1.78729732107162,-0.534353686449486,17.754,3.27734195122144,0.684508737233633,13.526,0,26.9792,28.3954,28.4036,-1.68844927156286,-1.27265049405325,94
"3743",2012-03-31,0,0,0,0,0,0,0.235810692884781,-0.408883364887713,0.72185494832008,-0.872188184399142,17.458,3.30239229829888,0.786116087970914,12.846,0.199,26.7916,28.0162,28.255,-1.68844927156286,-0.651831462800643,94
"3744",2012-04-01,0,0,0,0,0,0,0.235810692884781,-0.408883364887713,0.72185494832008,-0.872188184399142,17.158,2.50221051695272,0.603266170404703,13.078,0.199,26.7916,28.0162,28.255,-1.68844927156286,-0.651831462800643,32
"3745",2012-04-02,0,0,0,0,0,0,0.235810692884781,-0.408883364887713,0.72185494832008,-0.872188184399142,16.906,2.49839235742705,0.551632690513298,13.341,0,26.7916,28.0162,28.255,-1.62926842568666,-0.651831462800643,32
"3746",2012-04-03,0,0,0,0,0,0,0.235810692884781,-0.408883364887713,0.72185494832008,-0.872188184399142,16.64,2.00076129521398,0.741957781746449,14.891,0.199,26.7916,28.0162,28.255,-1.62926842568666,-0.651831462800643,32
"3747",2012-04-04,0,0,0,0,0,0,0.235810692884781,-0.408883364887713,0.72185494832008,-0.872188184399142,16.437,2.88082078125643,0.702928814575925,15.134,0.796,26.7916,28.0162,28.255,-1.62926842568666,-0.651831462800643,32
"3748",2012-04-05,0,0,0,0,0,0,0.0572571189161723,-0.5511436599894,0.445846404539588,-0.615350311918592,16.244,2.06099671135729,0.448893860931013,15.46,0.398,26.6548,27.8,27.9964,-1.62926842568666,-1.10330069186006,32
"3749",2012-04-06,0,0,0,0,0,0,0.0572571189161723,-0.5511436599894,0.445846404539588,-0.615350311918592,16.088,3.10220306300836,0.751682851913022,14.928,0.199,26.6548,27.8,27.9964,-1.62926842568666,-1.10330069186006,32
"3750",2012-04-07,0,0,0,0,0,0,0.0572571189161723,-0.5511436599894,0.445846404539588,-0.615350311918592,15.917,1.68369581956493,0.598313932080067,14.654,0,26.6548,27.8,27.9964,-1.62926842568666,-1.10330069186006,32
"3751",2012-04-08,0,0,0,0,0,0,0.0572571189161723,-0.5511436599894,0.445846404539588,-0.615350311918592,15.733,2.440862704754,0.684786745728783,14.175,0.199,26.6548,27.8,27.9964,-1.62926842568666,-1.10330069186006,32
"3752",2012-04-09,0,0,0,0,0,0,0.0572571189161723,-0.5511436599894,0.445846404539588,-0.615350311918592,15.594,3.04200931522878,0.597294205624762,11.325,0,26.6548,27.8,27.9964,-1.62926842568666,-1.10330069186006,32
"3753",2012-04-10,0,0,0,0,0,0,-0.866958720006848,-1.15962008826166,-0.779135570223016,-1.04490727554928,15.412,3.18341762403063,0.55549215274102,10.602,0.199,25.69,27.2868,27.9734,-1.24243735071012,-0.630002768949209,32
"3754",2012-04-11,0,0,0,0,0,0,-0.866958720006848,-1.15962008826166,-0.779135570223016,-1.04490727554928,15.269,1.75159774314462,0.558815142256708,10.658,0,25.69,27.2868,27.9734,-1.24243735071012,-0.630002768949209,32
"3755",2012-04-12,0,0,0,0,0,0,-0.866958720006848,-1.15962008826166,-0.779135570223016,-1.04490727554928,15.262,2.77042976152703,0.72937189001949,12.672,0,25.69,27.2868,27.9734,-1.24243735071012,-0.630002768949209,32
"3756",2012-04-13,0,0,0,0,0,0,-0.866958720006848,-1.15962008826166,-0.779135570223016,-1.04490727554928,15.183,0.944034403167578,0.500303898363886,12.017,0.199,25.69,27.2868,27.9734,-1.24243735071012,-0.630002768949209,32
"3757",2012-04-14,0,0,0,0,0,0,-0.866958720006848,-1.15962008826166,-0.779135570223016,-1.04490727554928,15.2,0.0887545153142396,0.238367968873661,11.72,0,25.69,27.2868,27.9734,-1.24243735071012,-0.630002768949209,32
"3758",2012-04-15,0,0,0,0,0,0,0.232295494488489,-0.021666696620259,-0.653887515310784,-0.793387230298828,16.744,2.0568971928253,0.988414291701288,10.915,0.199,25.5906,27.4044,28.0162,-1.24243735071012,-1.07901779212561,50
"3759",2012-04-16,0,0,0,0,0,0,0.232295494488489,-0.021666696620259,-0.653887515310784,-0.793387230298828,18.6,2.73219687958628,0.92758312780474,12.499,0.199,25.5906,27.4044,28.0162,-1.24243735071012,-1.07901779212561,50
"3760",2012-04-17,0,0,0,0,0,0,0.232295494488489,-0.021666696620259,-0.653887515310784,-0.793387230298828,18.744,2.53319453562639,0.764908053989663,12.744,0.398,25.5906,27.4044,28.0162,-0.760691521658444,-1.07901779212561,50
"3761",2012-04-18,0,0,0,0,0,0,0.232295494488489,-0.021666696620259,-0.653887515310784,-0.793387230298828,18.8,3.25406341454251,0.816299994307393,13.707,1.194,25.5906,27.4044,28.0162,-0.760691521658444,-1.07901779212561,50
"3762",2012-04-19,0,0,0,0,0,0,0.232295494488489,-0.021666696620259,-0.653887515310784,-0.793387230298828,18.867,2.87483735888095,1.2851730377891,11.803,0.597,25.5906,27.4044,28.0162,-0.760691521658444,-1.07901779212561,50
"3763",2012-04-20,0,0,0,0,0,0,-0.223246909797419,-0.486501348895557,-0.774125922017668,0.109504051568202,20.571,1.76986358890498,0.941554972829345,12.515,0.398,25.429,27.9964,28.727,-0.760691521658444,-0.608056776295935,50
"3764",2012-04-21,0,0,0,0,0,0,-0.223246909797419,-0.486501348895557,-0.774125922017668,0.109504051568202,25.558,2.75208556568838,1.1934691226027,11.193,3.781,25.429,27.9964,28.727,-0.760691521658444,-0.608056776295935,50
"3765",2012-04-22,0,0,0,0,0,0,-0.223246909797419,-0.486501348895557,-0.774125922017668,0.109504051568202,25.773,2.28312161773181,0.796756410583801,13.761,4.378,25.429,27.9964,28.727,-0.760691521658444,-0.608056776295935,50
"3766",2012-04-23,0,0,0,0,0,0,-0.223246909797419,-0.486501348895557,-0.774125922017668,0.109504051568202,25.527,3.02684239670997,0.979997644117454,15.233,2.985,25.429,27.9964,28.727,-0.996100409191588,-0.608056776295935,50
"3767",2012-04-24,0,0,0,0,0,0,-0.223246909797419,-0.486501348895557,-0.774125922017668,0.109504051568202,25.271,1.80133404152417,0.645898716473423,14.938,1.791,25.429,27.9964,28.727,-0.996100409191588,-0.608056776295935,50
"3768",2012-04-25,0,0,0,0,0,0,0.236134674310675,-0.246483315952811,-0.0288078389127043,-0.295707190434095,25.085,2.57443548051179,0.958452526310525,13.125,0.597,25.2726,27.9734,28.143,-0.996100409191588,-0.559167577809494,50
"3769",2012-04-26,0,0,0,0,0,0,0.236134674310675,-0.246483315952811,-0.0288078389127043,-0.295707190434095,25.081,3.14677692232053,1.13374726017677,13.026,0.597,25.2726,27.9734,28.143,-0.996100409191588,-0.559167577809494,50
"3770",2012-04-27,0,0,0,0,0,0,0.236134674310675,-0.246483315952811,-0.0288078389127043,-0.295707190434095,24.812,3.45615818547599,1.20013135209,14.73,0.995,25.2726,27.9734,28.143,-0.996100409191588,-0.559167577809494,50
"3771",2012-04-28,0,0,0,0,0,0,0.236134674310675,-0.246483315952811,-0.0288078389127043,-0.295707190434095,24.458,3.81269789357017,1.55582790734344,17.633,1.592,25.2726,27.9734,28.143,-0.996100409191588,-0.559167577809494,50
"3772",2012-04-29,0,0,0,0,0,0,0.236134674310675,-0.246483315952811,-0.0288078389127043,-0.295707190434095,24.012,1.64081064612752,0.790916026080815,19.585,1.194,25.2726,27.9734,28.143,-0.996100409191588,-0.559167577809494,59
"3773",2012-04-30,0,0,0,0,0,0,0.332736923656184,0.245272389707665,-0.07494681863092,-0.754107753604243,23.483,1.50555376821238,1.10901011244582,17.583,0.597,24.7016,27.491,28.0162,-0.996100409191588,0.0707207251277358,59
"3774",2012-05-01,0,0,0,0,0,0,0.332736923656184,0.245272389707665,-0.07494681863092,-0.754107753604243,22.965,1.88579038109496,1.15509146958356,17.399,0,24.7016,27.491,28.0162,-0.996100409191588,0.0707207251277358,59
"3775",2012-05-02,0,0,0,0,0,0,0.332736923656184,0.245272389707665,-0.07494681863092,-0.754107753604243,22.585,3.78686506190324,2.27920882043574,16.315,0.199,24.7016,27.491,28.0162,-1.0767388830008,0.0707207251277358,59
"3776",2012-05-03,0,0,0,0,0,0,0.332736923656184,0.245272389707665,-0.07494681863092,-0.754107753604243,22.515,4.34912020157979,1.95844478557525,16.405,0.199,24.7016,27.491,28.0162,-1.0767388830008,0.0707207251277358,59
"3777",2012-05-04,0,0,0,0,0,0,0.332736923656184,0.245272389707665,-0.07494681863092,-0.754107753604243,22.073,3.96791862136381,1.55073641266257,14.783,0,24.7016,27.491,28.0162,-1.0767388830008,0.0707207251277358,59
"3778",2012-05-05,0,0,0,0,0,0,0.263270505877624,-0.0602691520528878,-0.327815186999292,-0.58246426456828,21.483,3.50008999666674,1.46909288654011,13.685,0,23.4472,27.9964,28.653,-1.0767388830008,-0.225177103480233,59
"3779",2012-05-06,0,0,0,0,0,0,0.263270505877624,-0.0602691520528878,-0.327815186999292,-0.58246426456828,20.881,1.47815981154112,0.681644278633799,15.047,0,23.4472,27.9964,28.653,-1.0767388830008,-0.225177103480233,85
"3780",2012-05-07,0,0,0,0,0,0,0.263270505877624,-0.0602691520528878,-0.327815186999292,-0.58246426456828,21.385,1.7281433930342,1.55403332402604,15.347,0,23.4472,27.9964,28.653,-1.0767388830008,-0.225177103480233,85
"3781",2012-05-08,0,0,0,0,0,0,0.263270505877624,-0.0602691520528878,-0.327815186999292,-0.58246426456828,23.177,3.83253930279267,2.17985958325547,16.312,0,23.4472,27.9964,28.653,-1.0767388830008,-0.225177103480233,85
"3782",2012-05-09,0,0,0,0,0,0,0.263270505877624,-0.0602691520528878,-0.327815186999292,-0.58246426456828,23.292,3.54533562724351,2.34994163365356,16.372,0.796,23.4472,27.9964,28.653,-1.0767388830008,-0.225177103480233,85
"3783",2012-05-10,1,0,0,0,0,0,1.10391457853543,0.179121361493133,1.07790398520838,-0.737942555401479,22.669,4.19536045334701,2.52686574314056,18.169,0.796,21.5826,27.9734,28.2492,-1.24658913435279,-0.71409801579087,85
"3784",2012-05-11,1,0,0,0,0,0,1.10391457853543,0.179121361493133,1.07790398520838,-0.737942555401479,21.81,4.06107896333044,2.58833305238479,19.725,0.597,21.5826,27.9734,28.2492,-1.24658913435279,-0.71409801579087,85
"3785",2012-05-12,1,0,0,0,0,0,1.10391457853543,0.179121361493133,1.07790398520838,-0.737942555401479,20.892,4.46874704334841,2.53650111631668,21.431,0.199,21.5826,27.9734,28.2492,-1.24658913435279,-0.71409801579087,85
"3786",2012-05-13,1,0,0,0,0,0,1.10391457853543,0.179121361493133,1.07790398520838,-0.737942555401479,19.942,3.55793117636777,1.80312852414405,20.884,0,21.5826,27.9734,28.2492,-1.24658913435279,-0.71409801579087,77
"3787",2012-05-14,1,0,0,0,0,0,1.10391457853543,0.179121361493133,1.07790398520838,-0.737942555401479,19.075,4.15106297160014,1.88261851292832,17.883,0,21.5826,27.9734,28.2492,-1.24658913435279,-0.71409801579087,77
"3788",2012-05-15,0,0,0,0,0,0,0.461158961777827,-0.230504185812872,-1.4873866277641,-0.625718526049391,18.157,3.75903996516084,1.97445268881285,13.133,0,23.7246,26.8346,28.0162,-1.24658913435279,-0.644716607563717,77
"3789",2012-05-16,0,0,0,0,0,0,0.461158961777827,-0.230504185812872,-1.4873866277641,-0.625718526049391,17.425,3.0791225441223,1.94322285914538,13.98,0,23.7246,26.8346,28.0162,-1.24658913435279,-0.644716607563717,77
"3790",2012-05-17,0,0,0,1,0,0,0.461158961777827,-0.230504185812872,-1.4873866277641,-0.625718526049391,16.84,4.22349176733314,2.58223877699257,15.045,0,23.7246,26.8346,28.0162,-1.25746023887341,-0.644716607563717,77
"3791",2012-05-18,0,0,0,1,0,0,0.461158961777827,-0.230504185812872,-1.4873866277641,-0.625718526049391,16.263,3.45422354332353,2.09928187008481,14.572,0,23.7246,26.8346,28.0162,-1.25746023887341,-0.644716607563717,77
"3792",2012-05-19,0,0,0,1,0,0,0.461158961777827,-0.230504185812872,-1.4873866277641,-0.625718526049391,15.775,3.34211398760666,1.97586951672582,14.548,0,23.7246,26.8346,28.0162,-1.25746023887341,-0.644716607563717,77
"3793",2012-05-20,0,0,0,1,0,0,-0.957827133944755,-0.735803611275016,-1.31690728194387,-0.42528969193606,15.45,0.967238536420398,0.810612750342337,16.181,0,23.5534,27.3084,27.9964,-1.25746023887341,0.115710711318839,24
"3794",2012-05-21,0,0,0,1,0,0,-0.957827133944755,-0.735803611275016,-1.31690728194387,-0.42528969193606,15.235,2.50232292407088,1.63014391891762,15.012,0,23.5534,27.3084,27.9964,-1.25746023887341,0.115710711318839,24
"3795",2012-05-22,0,0,0,1,0,0,-0.957827133944755,-0.735803611275016,-1.31690728194387,-0.42528969193606,15.919,1.61655352344017,1.29390509498405,15.82,0,23.5534,27.3084,27.9964,-1.25746023887341,0.115710711318839,24
"3796",2012-05-23,0,0,0,1,0,0,-0.957827133944755,-0.735803611275016,-1.31690728194387,-0.42528969193606,22.365,1.89768106655404,1.68237395933159,14.994,0.398,23.5534,27.3084,27.9964,-1.65382739017208,0.115710711318839,24
"3797",2012-05-24,0,0,0,1,0,0,-0.957827133944755,-0.735803611275016,-1.31690728194387,-0.42528969193606,23.044,3.26142142598228,3.35022763918469,16.689,0,23.5534,27.3084,27.9964,-1.65382739017208,0.115710711318839,24
"3798",2012-05-25,0,0,0,1,0,0,0.400915311754213,0.103864469427178,-0.235726356899071,0.106147415306385,22.821,4.51720959772906,3.79495988545343,22.05,0.597,22.0422,24.9042,25.2508,-1.65382739017208,0.0485940259586892,24
"3799",2012-05-26,0,0,0,1,0,0,0.400915311754213,0.103864469427178,-0.235726356899071,0.106147415306385,21.756,3.55207365998576,2.53092923856049,22.472,0,22.0422,24.9042,25.2508,-1.65382739017208,0.0485940259586892,24
"3800",2012-05-27,0,0,1,1,0,0,0.400915311754213,0.103864469427178,-0.235726356899071,0.106147415306385,20.583,4.24380900944611,3.7135207486585,19.089,0,22.0422,24.9042,25.2508,-1.65382739017208,0.0485940259586892,68
"3801",2012-05-28,0,0,1,1,0,0,0.400915311754213,0.103864469427178,-0.235726356899071,0.106147415306385,19.498,2.06243408209985,1.39952589447357,18.09,0,22.0422,24.9042,25.2508,-1.65382739017208,0.0485940259586892,68
"3802",2012-05-29,0,0,1,1,0,0,0.400915311754213,0.103864469427178,-0.235726356899071,0.106147415306385,18.738,3.66111287130243,3.11108113684025,15.055,6.965,22.0422,24.9042,25.2508,-1.65382739017208,0.0485940259586892,68
"3803",2012-05-30,0,0,1,1,1,0,0.602902175877375,0.134394280324095,0.155195726548002,-0.591233505067029,18.448,3.62560538931474,2.80283516794346,17.297,0.199,22.3088,25.4916,25.6792,-1.65382739017208,-0.234913143094145,68
"3804",2012-05-31,0,0,1,1,1,0,0.602902175877375,0.134394280324095,0.155195726548002,-0.591233505067029,17.76,3.97403941229702,2.6445626422792,19.281,0,22.3088,25.4916,25.6792,-1.65382739017208,-0.234913143094145,68
"3805",2012-06-01,0,0,1,1,1,0,0.602902175877375,0.134394280324095,0.155195726548002,-0.591233505067029,17.037,1.9673770916106,1.43314196801405,19.363,0,22.3088,25.4916,25.6792,-1.65382739017208,-0.234913143094145,68
"3806",2012-06-02,0,0,1,1,1,0,0.602902175877375,0.134394280324095,0.155195726548002,-0.591233505067029,16.433,3.11280915168595,2.57790702372843,19.337,0.199,22.3088,25.4916,25.6792,-1.09674040842843,-0.234913143094145,68
"3807",2012-06-03,0,0,1,1,1,0,0.602902175877375,0.134394280324095,0.155195726548002,-0.591233505067029,15.915,4.33419345985997,3.03300526829623,21.028,0,22.3088,25.4916,25.6792,-1.09674040842843,-0.234913143094145,77
"3808",2012-06-04,0,0,1,1,1,0,0.887317742542079,-0.0611542973040481,-0.178295673225079,-0.118944201776315,15.408,2.48106556609212,1.47357983263655,20.44,0,21.5518,25.2074,26.35,-1.09674040842843,-0.414002364074903,77
"3809",2012-06-05,0,0,1,1,1,0,0.887317742542079,-0.0611542973040481,-0.178295673225079,-0.118944201776315,15.206,3.99415543690982,3.02160004484412,18.124,5.97,21.5518,25.2074,26.35,-1.09674040842843,-0.414002364074903,77
"3810",2012-06-06,0,0,1,1,1,0,0.887317742542079,-0.0611542973040481,-0.178295673225079,-0.118944201776315,15.123,3.78178798191291,2.39143635972214,19.434,0,21.5518,25.2074,26.35,-1.09674040842843,-0.414002364074903,77
"3811",2012-06-07,0,0,1,1,1,0,0.887317742542079,-0.0611542973040481,-0.178295673225079,-0.118944201776315,14.887,4.35649660471359,3.03680799479801,19.311,0,21.5518,25.2074,26.35,-1.09674040842843,-0.414002364074903,77
"3812",2012-06-08,0,0,1,1,1,0,0.887317742542079,-0.0611542973040481,-0.178295673225079,-0.118944201776315,14.685,3.99635609276125,2.88247371298643,20.134,0.199,21.5518,25.2074,26.35,-1.09674040842843,-0.414002364074903,77
"3813",2012-06-09,0,0,1,1,1,0,0.219177558466176,-0.747677150027437,-0.229174273450657,-0.306055235259669,14.535,3.07667311840733,1.33244908247783,22.538,0,19.8384,22.434,22.8126,-1.09674040842843,-1.13460435120106,77
