"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"39",1996-02-08,0,0,0,0,0,0,0,0,0,-0.893008869719954,0.0155485114636736,-1.69648332602702,-0.680437029294129,16.953,0.383774221779205,0.504568155881095,-9.842,0,18.84264,24.95944,25.356,-1.28274019189496,1.55161655236247,29,0,0,50
"40",1996-02-09,0,0,0,0,0,0,0,0,0,-0.893008869719954,0.0155485114636736,-1.69648332602702,-0.680437029294129,16.953,0.38917023782186,0.27567514592693,-9.6,0,18.84264,24.95944,25.356,-1.28274019189496,1.55161655236247,29,0,0,50
"41",1996-02-10,0,0,0,0,0,0,0,0,0,-0.257209578853517,0.0607141796198508,-0.488631961189952,-0.346132777015497,16.953,0.304092796359726,0.380177219068412,-6.686,0,21.19804,25.63168,26.8962,-0.429355643446326,0.212847663613318,29,0,0,50
"42",1996-02-11,0,0,0,0,0,0,0,0,0,-0.257209578853517,0.0607141796198508,-0.488631961189952,-0.346132777015497,16.953,0.751239170357365,0.508765383407777,-0.545,1.054,21.19804,25.63168,26.8962,-0.429355643446326,0.212847663613318,29,0,0,50
"43",1996-02-12,0,0,0,0,0,0,0,0,0,-0.257209578853517,0.0607141796198508,-0.488631961189952,-0.346132777015497,16.953,0.92134466012279,0.278109453718905,0.207,0.69,21.19804,25.63168,26.8962,-0.429355643446326,0.212847663613318,66,0,0,50
"44",1996-02-13,0,0,0,0,0,0,0,0,0,-0.257209578853517,0.0607141796198508,-0.488631961189952,-0.346132777015497,16.953,0.579877099833002,0.382263285117396,-0.657,1.445,21.19804,25.63168,26.8962,-0.429355643446326,0.212847663613318,66,0,0,50
"45",1996-02-14,0,0,0,0,0,0,0,0,0,-0.257209578853517,0.0607141796198508,-0.488631961189952,-0.346132777015497,16.953,0.460282593598267,0.507114137311291,-4.069,4.249,21.19804,25.63168,26.8962,-0.429355643446326,0.212847663613318,66,0,0,50
"46",1996-02-15,0,0,0,0,0,0,0,0,0,-0.0695646234480769,0.131048925926267,-0.145848951889547,1.54417102832939,16.953,0.473849213295044,0.27697948042091,-4.19,0.77,20.15268,23.30076,25.8992,-0.429355643446326,0.764045832806058,66,0,0,50
"47",1996-02-16,0,0,0,0,0,0,0,0,0,-0.0695646234480769,0.131048925926267,-0.145848951889547,1.54417102832939,16.953,0.3771326144093,0.382459524955988,-0.113,6.924,20.15268,23.30076,25.8992,-0.429355643446326,0.764045832806058,66,0,0,50
"48",1996-02-17,0,0,0,0,0,0,0,0,0,-0.0695646234480769,0.131048925926267,-0.145848951889547,1.54417102832939,16.953,0.592539036856146,0.509184957859588,0.326,6.233,20.15268,23.30076,25.8992,-0.472278050301889,0.764045832806058,66,0,0,50
"49",1996-02-18,0,0,0,0,0,0,0,0,0,-0.0695646234480769,0.131048925926267,-0.145848951889547,1.54417102832939,16.953,0.703039249012942,0.278159441248201,0.396,8.741,20.15268,23.30076,25.8992,-0.472278050301889,0.764045832806058,66,0,0,50
"50",1996-02-19,0,0,0,0,0,0,0,0,0,-0.0695646234480769,0.131048925926267,-0.145848951889547,1.54417102832939,16.953,0.790192249211601,0.382959651089808,1.257,0.448,20.15268,23.30076,25.8992,-0.472278050301889,0.764045832806058,45,0,0,23
"51",1996-02-20,0,0,0,0,0,0,0,0,0,-0.630310215099733,-0.16827482822715,-1.37488830065297,-0.571320609267168,16.953,0.633121725712037,0.508194301002609,-1.746,1.942,19.92136,27.2456,27.8346,-0.472278050301889,0.920772897127872,45,0,0,23
"52",1996-02-21,0,0,0,0,0,0,0,0,0,-0.630310215099733,-0.16827482822715,-1.37488830065297,-0.571320609267168,16.953,0.446460556413978,0.276299624494604,-6.961,1.518,19.92136,27.2456,27.8346,-0.472278050301889,0.920772897127872,45,0,0,23
"53",1996-02-22,0,0,0,0,0,0,0,0,0,-0.630310215099733,-0.16827482822715,-1.37488830065297,-0.571320609267168,16.953,0.295201925205737,0.379730974241911,-8.04,0.684,19.92136,27.2456,27.8346,-0.472278050301889,0.920772897127872,45,0,0,23
"54",1996-02-23,0,0,0,0,0,0,0,0,0,-0.630310215099733,-0.16827482822715,-1.37488830065297,-0.571320609267168,16.953,0.44584233026255,0.5055624558789,-7.534,0.502,19.92136,27.2456,27.8346,-0.233196904337371,0.920772897127872,45,0,0,23
"55",1996-02-24,0,0,0,0,0,0,0,0,0,-0.630310215099733,-0.16827482822715,-1.37488830065297,-0.571320609267168,16.953,0.475383534892966,0.276778428975541,-4.999,0,19.92136,27.2456,27.8346,-0.233196904337371,0.920772897127872,45,0,0,23
"56",1996-02-25,0,0,0,0,0,0,0,0,0,0.189858801096655,-0.373595857807504,-0.0405498835959668,-1.19373275029558,16.953,1.18078354124779,0.383365124448561,2.351,0,20.6426,23.86784,26.7737,-0.233196904337371,-0.131004818790543,45,0,0,23
"57",1996-02-26,0,0,0,0,0,0,0,0,0,0.189858801096655,-0.373595857807504,-0.0405498835959668,-1.19373275029558,16.953,1.44886409410485,0.510063042758082,2.119,0,20.6426,23.86784,26.7737,-0.233196904337371,-0.131004818790543,45,0,0,70
"58",1996-02-27,0,0,0,0,0,0,0,0,0,0.189858801096655,-0.373595857807504,-0.0405498835959668,-1.19373275029558,16.953,1.41566913235781,0.279334406781562,4.717,0,20.6426,23.86784,26.7737,-0.233196904337371,-0.131004818790543,45,0,0,70
"59",1996-02-28,0,0,0,0,0,0,0,0,0,0.189858801096655,-0.373595857807504,-0.0405498835959668,-1.19373275029558,16.953,0.875239010979835,0.383705788837065,3.259,0,20.6426,23.86784,26.7737,-0.233196904337371,-0.131004818790543,45,0,0,70
"60",1996-02-29,0,0,0,0,0,0,0,0,0,0.189858801096655,-0.373595857807504,-0.0405498835959668,-1.19373275029558,16.953,0.59812031989585,0.508292588235449,-1.538,0,20.6426,23.86784,26.7737,-0.233196904337371,-0.131004818790543,45,0,0,70
"61",1996-03-01,0,0,0,0,0,0,0,0,0,-1.17952756025936,-0.46279777616828,-1.45387214851332,-0.074539347331887,16.953,0.535386895216855,0.277503588057722,-2.12,2.49,21.42456,24.77816,27.9618,-0.233196904337371,0.346635702663283,45,0,0,70
"62",1996-03-02,0,0,0,0,0,0,0,0,0,-1.17952756025936,-0.46279777616828,-1.45387214851332,-0.074539347331887,16.953,0.332563417315904,0.381330186554576,-3.296,2.901,21.42456,24.77816,27.9618,-0.0951042090003156,0.346635702663283,45,0,0,70
"63",1996-03-03,0,0,0,0,0,0,0,0,0,-1.17952756025936,-0.46279777616828,-1.45387214851332,-0.074539347331887,16.953,0.475457269569988,0.50673326102571,-4.905,1.692,21.42456,24.77816,27.9618,-0.0951042090003156,0.346635702663283,45,0,0,70
"64",1996-03-04,0,0,0,0,0,0,0,0,0,-1.17952756025936,-0.46279777616828,-1.45387214851332,-0.074539347331887,16.953,0.480487599304771,0.276593932229391,-5.749,0.885,21.42456,24.77816,27.9618,-0.0951042090003156,0.346635702663283,9,0,0,70
"65",1996-03-05,0,0,0,0,0,0,0,0,0,-1.17952756025936,-0.46279777616828,-1.45387214851332,-0.074539347331887,16.953,0.32584774267729,0.381627319111226,-2.446,0.842,21.42456,24.77816,27.9618,-0.0951042090003156,0.346635702663283,9,0,0,70
"66",1996-03-06,0,0,0,0,0,0,0,0,0,-0.943786027100797,-0.547675860223768,-1.38333034110665,-0.725737140676457,16.953,0.592931857262957,0.508499928814766,-1.101,1.657,21.72248,26.35188,27.93,-0.0951042090003156,0.779986335748495,9,0,0,70
"67",1996-03-07,0,0,0,0,0,0,0,0,0,-0.943786027100797,-0.547675860223768,-1.38333034110665,-0.725737140676457,16.953,0.708350192243913,0.277937385408119,-0.447,0.677,21.72248,26.35188,27.93,-0.0951042090003156,0.779986335748495,9,0,0,70
"68",1996-03-08,0,0,0,0,0,0,0,0,0,-0.943786027100797,-0.547675860223768,-1.38333034110665,-0.725737140676457,16.953,0.376824045106687,0.381548702001489,-2.67,0,21.72248,26.35188,27.93,-0.0951042090003156,0.779986335748495,9,0,0,70
"69",1996-03-09,0,0,0,0,0,0,0,0,0,-0.943786027100797,-0.547675860223768,-1.38333034110665,-0.725737140676457,16.953,0.674576550867587,0.507313501081087,-3.635,0,21.72248,26.35188,27.93,-0.0951042090003156,0.779986335748495,9,0,0,70
"70",1996-03-10,0,0,0,0,0,0,0,0,0,-0.943786027100797,-0.547675860223768,-1.38333034110665,-0.725737140676457,16.953,0.448028463938115,0.276807869702378,-4.88,0,21.72248,26.35188,27.93,-0.905268143926621,0.779986335748495,9,0,0,70
"71",1996-03-11,0,0,0,0,0,0,0,0,0,-1.22363230500888,-0.654115544650442,-1.78696729955159,-0.727738440327447,16.953,0.315287755782951,0.380417485578476,-5.967,2.437,21.9172,25.49668,27.6077,-0.905268143926621,1.38521980001284,9,0,0,50
"72",1996-03-12,0,0,0,0,0,0,0,0,0,-1.22363230500888,-0.654115544650442,-1.78696729955159,-0.727738440327447,16.953,0.412479745319943,0.505780223503593,-7.038,0.625,21.9172,25.49668,27.6077,-0.905268143926621,1.38521980001284,9,0,0,50
"73",1996-03-13,0,0,0,0,0,0,0,0,0,-1.22363230500888,-0.654115544650442,-1.78696729955159,-0.727738440327447,16.953,0.425346913475368,0.276662843979221,-5.468,1.352,21.9172,25.49668,27.6077,-0.905268143926621,1.38521980001284,9,0,0,50
"74",1996-03-14,0,0,0,0,0,0,0,0,0,-1.22363230500888,-0.654115544650442,-1.78696729955159,-0.727738440327447,16.953,0.357231253416997,0.381433291569252,-3,0.497,21.9172,25.49668,27.6077,-0.905268143926621,1.38521980001284,9,0,0,50
"75",1996-03-15,0,0,0,0,0,0,0,0,0,-1.22363230500888,-0.654115544650442,-1.78696729955159,-0.727738440327447,16.953,0.531557091869471,0.507948776145191,-2.268,0,21.9172,25.49668,27.6077,-0.905268143926621,1.38521980001284,9,0,0,50
"76",1996-03-16,0,0,0,0,0,0,0,0,0,-0.600130073859694,-1.05956868784343,-0.614155341864394,-1.21657982766241,16.953,0.761161397158718,0.278151498888806,0.366,0,22.6482,27.51744,28.3788,-0.905268143926621,0.257463473922716,9,0,0,50
"77",1996-03-17,0,0,0,0,0,0,0,0,0,-0.600130073859694,-1.05956868784343,-0.614155341864394,-1.21657982766241,16.953,0.584406122577927,0.38263524289856,0.371,0.073,22.6482,27.51744,28.3788,0.0382595956838866,0.257463473922716,9,0,0,50
"78",1996-03-18,0,0,0,0,0,0,0,0,0,-0.600130073859694,-1.05956868784343,-0.614155341864394,-1.21657982766241,16.953,0.605094413504951,0.508764904308417,-0.546,0.106,22.6482,27.51744,28.3788,0.0382595956838866,0.257463473922716,35,0,0,50
"79",1996-03-19,0,0,0,0,0,0,0,0,0,-0.600130073859694,-1.05956868784343,-0.614155341864394,-1.21657982766241,16.953,0.831348973037167,0.278445994965251,1.471,0,22.6482,27.51744,28.3788,0.0382595956838866,0.257463473922716,35,0,0,50
"80",1996-03-20,0,0,0,0,0,0,0,0,0,-0.600130073859694,-1.05956868784343,-0.614155341864394,-1.21657982766241,16.953,1.10870092206906,0.383910546831755,3.8,0,22.6482,27.51744,28.3788,0.0382595956838866,0.257463473922716,35,0,0,50
"81",1996-03-21,0,0,0,0,0,0,0,0,0,-0.485117736522078,-1.08666002441001,0.189149181999564,-0.355074209354038,16.953,1.33969531256017,0.51167645856226,5.315,0,21.2406,26.9196,27.4689,0.0382595956838866,-0.470288981582329,35,0,0,50
"82",1996-03-22,0,0,0,0,0,0,0,0,0,-0.485117736522078,-1.08666002441001,0.189149181999564,-0.355074209354038,16.953,1.1903735288642,0.279417158968053,5.013,0,21.2406,26.9196,27.4689,0.0382595956838866,-0.470288981582329,35,0,0,50
"83",1996-03-23,0,0,0,0,0,0,0,0,0,-0.485117736522078,-1.08666002441001,0.189149181999564,-0.355074209354038,16.953,0.892645566350942,0.384579333094343,5.543,0.35,21.2406,26.9196,27.4689,0.366098809045752,-0.470288981582329,35,0,0,50
"84",1996-03-24,0,0,0,0,0,0,0,0,0,-0.485117736522078,-1.08666002441001,0.189149181999564,-0.355074209354038,16.953,0.748217980707908,0.511796512378682,5.548,6.574,21.2406,26.9196,27.4689,0.366098809045752,-0.470288981582329,35,0,0,50
"85",1996-03-25,0,0,0,0,0,0,0,0,0,-0.485117736522078,-1.08666002441001,0.189149181999564,-0.355074209354038,16.953,0.907916463006138,0.278758932922953,2.629,0.317,21.2406,26.9196,27.4689,0.366098809045752,-0.470288981582329,9,-0.758244171788,-1.75710114434356,23
"86",1996-03-26,0,0,0,0,0,0,0,0,0,-1.57003301245968,-1.58590460400616,-1.60611294100855,0.160564204016199,16.953,0.898047243103537,0.383544743993935,2.831,2.705,20.33192,25.62172,27.4077,0.366098809045752,0.919513752343096,9,-0.758244171788,-1.75710114434356,23
"87",1996-03-27,0,0,0,0,0,0,0,0,0,-1.57003301245968,-1.58590460400616,-1.60611294100855,0.160564204016199,16.953,0.609888176187599,0.508719895738584,-0.64,1.17,20.33192,25.62172,27.4077,0.366098809045752,0.919513752343096,9,-0.758244171788,-1.75710114434356,23
"88",1996-03-28,0,0,0,0,0,0,0,0,0,-1.57003301245968,-1.58590460400616,-1.60611294100855,0.160564204016199,16.953,0.947704266575942,0.278422394639836,1.383,0,20.33192,25.62172,27.4077,0.366098809045752,0.919513752343096,9,-0.758244171788,-1.75710114434356,23
"89",1996-03-29,0,0,0,0,0,0,0,0,0,-1.57003301245968,-1.58590460400616,-1.60611294100855,0.160564204016199,16.953,0.542049188236718,0.38255524000972,0.151,3.1,20.33192,25.62172,27.4077,0.366098809045752,0.919513752343096,9,-0.758244171788,-1.75710114434356,23
"90",1996-03-30,0,0,0,0,0,0,0,0,0,-1.57003301245968,-1.58590460400616,-1.60611294100855,0.160564204016199,16.953,0.607874366350974,0.50839682740338,-1.318,1.905,20.33192,25.62172,27.4077,0.366098809045752,0.919513752343096,9,-0.758244171788,-1.75710114434356,23
"91",1996-03-31,0,0,0,0,0,0,0,0,0,-1.97724530467766,-1.91533603866732,-2.25151621141909,0.261706984732692,16.953,0.492015210289082,0.277295065262613,-2.937,4.502,18.58916,23.41692,25.0808,0.366098809045752,1.90751105495676,9,-0.758244171788,-1.75710114434356,23
"92",1996-04-01,0,0,0,0,0,0,0,0,0,-1.97724530467766,-1.91533603866732,-2.25151621141909,0.261706984732692,16.953,0.418145849182623,0.381719558416029,-2.184,0,18.58916,23.41692,25.0808,0.366098809045752,1.90751105495676,3,-0.465273731393278,-2.04829716919062,50
"93",1996-04-02,0,0,0,0,0,0,0,0,0,-1.97724530467766,-1.91533603866732,-2.25151621141909,0.261706984732692,16.953,0.615978170335742,0.508663948424675,-0.757,0.1,18.58916,23.41692,25.0808,0.686026969348221,1.90751105495676,3,-0.465273731393278,-2.04829716919062,50
"94",1996-04-03,0,0,0,0,0,0,0,0,0,-1.97724530467766,-1.91533603866732,-2.25151621141909,0.261706984732692,16.953,0.466591220389088,0.277444153644275,-2.352,0,18.58916,23.41692,25.0808,0.686026969348221,1.90751105495676,3,-0.465273731393278,-2.04829716919062,50
"95",1996-04-04,0,0,0,0,0,0,0,0,0,-1.97724530467766,-1.91533603866732,-2.25151621141909,0.261706984732692,16.953,0.370207966741341,0.38228234543263,-0.604,2.8,18.58916,23.41692,25.0808,0.686026969348221,1.90751105495676,3,-0.465273731393278,-2.04829716919062,50
"96",1996-04-05,0,0,0,0,0,0,0,0,0,-1.07013308472537,-1.2656691640891,0.00918085190472476,0.968549573684324,16.953,0.576725589788571,0.509566033314328,1.109,11.4,19.29784,22.14152,23.4842,0.686026969348221,-0.74326782187678,3,-0.465273731393278,-2.04829716919062,50
"97",1996-04-06,0,0,0,0,0,0,0,0,0,-1.07013308472537,-1.2656691640891,0.00918085190472476,0.968549573684324,16.953,1.05489933797857,0.279369876227169,4.844,0,19.29784,22.14152,23.4842,0.686026969348221,-0.74326782187678,3,-0.465273731393278,-2.04829716919062,50
"98",1996-04-07,0,0,0,0,0,0,0,0,0,-1.07013308472537,-1.2656691640891,0.00918085190472476,0.968549573684324,16.953,1.06803043942381,0.385543377119728,7.994,0.1,19.29784,22.14152,23.4842,0.686026969348221,-0.74326782187678,3,-0.465273731393278,-2.04829716919062,50
"99",1996-04-08,0,0,0,0,0,0,0,0,0,-1.07013308472537,-1.2656691640891,0.00918085190472476,0.968549573684324,16.953,1.74627477228337,0.51408271228981,9.868,0,19.29784,22.14152,23.4842,0.686026969348221,-0.74326782187678,9,0.112801207234407,-2.24542127427478,70
"100",1996-04-09,0,0,0,0,0,0,0,0,0,-1.07013308472537,-1.2656691640891,0.00918085190472476,0.968549573684324,16.953,1.03834604452922,0.27957451544059,5.573,0,19.29784,22.14152,23.4842,0.686026969348221,-0.74326782187678,9,0.112801207234407,-2.24542127427478,70
"101",1996-04-10,0,0,0,0,0,0,0,0,0,-1.09272414175027,-1.50865971856777,-1.43011060282228,0.278596001028795,16.953,1.44690276263223,0.385483582315228,7.844,0,19.62084,21.69572,22.8368,0.685694388981835,-1.23892827778638,9,0.112801207234407,-2.24542127427478,70
"102",1996-04-11,0,0,0,0,0,0,0,0,0,-1.09272414175027,-1.50865971856777,-1.43011060282228,0.278596001028795,16.953,1.07948663896158,0.511011690123044,4.013,2.1,19.62084,21.69572,22.8368,0.685694388981835,-1.23892827778638,9,0.112801207234407,-2.24542127427478,70
"103",1996-04-12,0,0,0,0,0,0,0,0,0,-1.09272414175027,-1.50865971856777,-1.43011060282228,0.278596001028795,16.953,0.573319179022036,0.277169278811158,-3.434,9.2,19.62084,21.69572,22.8368,0.685694388981835,-1.23892827778638,9,0.112801207234407,-2.24542127427478,70
"104",1996-04-13,0,0,0,0,0,0,0,0,0,-1.09272414175027,-1.50865971856777,-1.43011060282228,0.278596001028795,16.953,0.357055825348893,0.382014156951914,-1.353,1.3,19.62084,21.69572,22.8368,0.685694388981835,-1.23892827778638,9,0.112801207234407,-2.24542127427478,70
"105",1996-04-14,0,0,0,0,0,0,0,0,0,-1.09272414175027,-1.50865971856777,-1.43011060282228,0.278596001028795,16.953,1.29374728243476,0.510205395972681,2.406,3.5,19.62084,21.69572,22.8368,0.685694388981835,-1.23892827778638,9,0.112801207234407,-2.24542127427478,70
"106",1996-04-15,0,0,0,0,0,0,0,0,0,0.51590078443686,-2.33699080799981,0.52935576567674,-0.915615771511471,16.953,2.49838571459413,0.279448266236527,5.124,0,17.76136,21.7806,23.774,0.685694388981835,-3.24541298198732,91,0.0382688838836269,-1.34946097905497,81
"107",1996-04-16,0,0,0,0,0,0,0,0,0,0.51590078443686,-2.33699080799981,0.52935576567674,-0.915615771511471,16.953,1.83825510335313,0.385335739841626,7.472,0,17.76136,21.7806,23.774,0.685694388981835,-3.24541298198732,91,0.0382688838836269,-1.34946097905497,81
"108",1996-04-17,0,0,0,0,0,0,0,0,0,0.51590078443686,-2.33699080799981,0.52935576567674,-0.915615771511471,16.953,2.84946615960275,0.513935915469708,9.597,0,17.76136,21.7806,23.774,0.442710325238678,-3.24541298198732,91,0.0382688838836269,-1.34946097905497,81
"109",1996-04-18,0,0,0,0,0,0,0,0,0,0.51590078443686,-2.33699080799981,0.52935576567674,-0.915615771511471,16.953,3.10127072069045,0.281727374234231,12.89,0,17.76136,21.7806,23.774,0.442710325238678,-3.24541298198732,91,0.0382688838836269,-1.34946097905497,81
"110",1996-04-19,0,0,0,0,0,0,0,0,0,0.51590078443686,-2.33699080799981,0.52935576567674,-0.915615771511471,16.953,3.07520831269902,0.381967817527118,15.658,0,17.76136,21.7806,23.774,0.442710325238678,-3.24541298198732,91,0.0382688838836269,-1.34946097905497,81
"111",1996-04-20,0,0,0,0,0,0,0,0,0,1.49319329404583,-2.45833581350322,1.91081234648691,-0.0747654514190736,16.953,4.76114379204263,0.390262471676847,17.169,0,16.36856,20.36444,22.5313,0.442710325238678,-2.90976386654566,91,0.0382688838836269,-1.34946097905497,81
"112",1996-04-21,0,0,0,0,0,0,0,0,0,1.49319329404583,-2.45833581350322,1.91081234648691,-0.0747654514190736,16.953,5.18393914986513,0.342354979000642,19.104,0,16.36856,20.36444,22.5313,0.442710325238678,-2.90976386654566,91,0.0382688838836269,-1.34946097905497,81
"113",1996-04-22,0,0,0,0,0,0,0,0,0,1.49319329404583,-2.45833581350322,1.91081234648691,-0.0747654514190736,16.953,5.09799412468421,0.543285165611542,19.817,0,16.36856,20.36444,22.5313,0.442710325238678,-2.90976386654566,60,-0.316683221653685,-0.526755949566421,70
"114",1996-04-23,0,0,0,0,0,0,0,0,0,1.49319329404583,-2.45833581350322,1.91081234648691,-0.0747654514190736,16.953,4.48034366147565,0.646921827959847,20.243,0,16.36856,20.36444,22.5313,0.431081762330991,-2.90976386654566,60,-0.316683221653685,-0.526755949566421,70
"115",1996-04-24,0,0,0,0,0,0,0,0,0,1.49319329404583,-2.45833581350322,1.91081234648691,-0.0747654514190736,16.953,0.850641485183587,0.129659469612797,11.528,3.3,16.36856,20.36444,22.5313,0.431081762330991,-2.90976386654566,60,-0.316683221653685,-0.526755949566421,70
"116",1996-04-25,0,0,0,0,0,0,0,0,0,-0.40480996218997,-2.39409816044851,-0.378564587597723,0.238320631433859,16.953,3.11323275893516,0.696699931866764,11.576,0,14.87716,19.24416,19.8149,0.431081762330991,-2.3556581030898,60,-0.316683221653685,-0.526755949566421,70
"117",1996-04-26,0,0,0,0,0,0,0,0,0,-0.40480996218997,-2.39409816044851,-0.378564587597723,0.238320631433859,16.953,2.90736296027382,0.620195487675405,11.586,0,14.87716,19.24416,19.8149,0.431081762330991,-2.3556581030898,60,-0.316683221653685,-0.526755949566421,70
"118",1996-04-27,0,0,0,0,0,0,0,0,0,-0.40480996218997,-2.39409816044851,-0.378564587597723,0.238320631433859,16.953,2.37281114469763,0.439022685974489,12.377,0,14.87716,19.24416,19.8149,0.431081762330991,-2.3556581030898,60,-0.316683221653685,-0.526755949566421,70
"119",1996-04-28,0,0,0,0,0,0,0,0,0,-0.40480996218997,-2.39409816044851,-0.378564587597723,0.238320631433859,16.953,2.86254605044068,0.533267416649671,13.465,0,14.87716,19.24416,19.8149,0.431081762330991,-2.3556581030898,60,-0.316683221653685,-0.526755949566421,70
"120",1996-04-29,0,0,0,0,0,0,0,0,0,-0.40480996218997,-2.39409816044851,-0.378564587597723,0.238320631433859,16.953,1.30390756509449,0.36863841069749,7.656,8,14.87716,19.24416,19.8149,0.431081762330991,-2.3556581030898,3,0.319557907501165,-0.447069346764285,81
"121",1996-04-30,0,0,0,0,0,0,0,0,0,-0.998985063887982,-2.01267814446152,-0.611935149258999,1.83313341877808,16.953,3.11964647286835,0.6704550659526,11.078,0,13.17972,16.06028,18.0732,0.431081762330991,-2.30417752822298,3,0.319557907501165,-0.447069346764285,81
"122",1996-05-01,0,0,0,0,0,0,0,0,0,-0.998985063887982,-2.01267814446152,-0.611935149258999,1.83313341877808,16.953,1.56099305320911,0.306521678585383,10.174,0,13.17972,16.06028,18.0732,0.431081762330991,-2.30417752822298,3,0.319557907501165,-0.447069346764285,81
"123",1996-05-02,0,0,0,0,0,0,0,0,0,-0.998985063887982,-2.01267814446152,-0.611935149258999,1.83313341877808,16.953,1.68467167921048,0.456985092125244,11.109,0.6,13.17972,16.06028,18.0732,1.00241509588171,-2.30417752822298,3,0.319557907501165,-0.447069346764285,81
"124",1996-05-03,0,0,0,0,0,0,0,0,0,-0.998985063887982,-2.01267814446152,-0.611935149258999,1.83313341877808,16.953,1.66624873942061,0.375030989315021,11.451,10.2,13.17972,16.06028,18.0732,1.00241509588171,-2.30417752822298,3,0.319557907501165,-0.447069346764285,81
"125",1996-05-04,0,0,0,0,0,0,0,0,0,-0.998985063887982,-2.01267814446152,-0.611935149258999,1.83313341877808,16.953,0.722887069432292,0.0594876600362291,7.332,14.4,13.17972,16.06028,18.0732,1.00241509588171,-2.30417752822298,3,0.319557907501165,-0.447069346764285,81
"126",1996-05-05,0,0,0,0,1,0,0,0,0,-1.88911654286593,-2.87615790364687,-1.79963397050824,-0.21144693038871,16.953,1.39760575641628,0.429258804654819,5.656,0.1,13.36476,16.52492,17.9235,1.00241509588171,-2.93136859294506,3,0.319557907501165,-0.447069346764285,81
"127",1996-05-06,0,0,0,0,1,0,0,0,0,-1.88911654286593,-2.87615790364687,-1.79963397050824,-0.21144693038871,16.953,1.13409576462411,0.361603733143758,7.023,0.4,13.36476,16.52492,17.9235,1.00241509588171,-2.93136859294506,3,0.268910450364381,-1.26828126422408,70
"128",1996-05-07,0,0,0,0,1,0,0,0,0,-1.88911654286593,-2.87615790364687,-1.79963397050824,-0.21144693038871,16.953,0.609700389139308,0.0156424155149967,6.968,0,13.36476,16.52492,17.9235,1.00241509588171,-2.93136859294506,3,0.268910450364381,-1.26828126422408,70
"129",1996-05-08,0,0,0,0,1,0,0,0,0,-1.88911654286593,-2.87615790364687,-1.79963397050824,-0.21144693038871,16.953,0.574556399813604,0,7.067,1,13.36476,16.52492,17.9235,1.00241509588171,-2.93136859294506,3,0.268910450364381,-1.26828126422408,70
"130",1996-05-09,0,0,0,0,1,0,0,0,0,-1.88911654286593,-2.87615790364687,-1.79963397050824,-0.21144693038871,16.953,0.145184440749723,0.0393917458018427,4.098,10.1,13.36476,16.52492,17.9235,1.00241509588171,-2.93136859294506,3,0.268910450364381,-1.26828126422408,70
"131",1996-05-10,0,0,0,0,1,0,0,0,0,-2.1247094956498,-2.84352444029927,-1.7375863767354,-0.513157307665643,16.953,0.0178581331088766,0.026240758562752,3.163,1.2,12.99628,18.1344,18.4424,1.7147434694318,-2.42295270170249,3,0.268910450364381,-1.26828126422408,70
"132",1996-05-11,0,0,0,0,1,0,0,0,0,-2.1247094956498,-2.84352444029927,-1.7375863767354,-0.513157307665643,16.953,0.462933886507455,0.11672288522715,6.127,0.3,12.99628,18.1344,18.4424,1.7147434694318,-2.42295270170249,3,0.268910450364381,-1.26828126422408,70
"133",1996-05-12,0,0,0,0,1,0,0,0,0,-2.1247094956498,-2.84352444029927,-1.7375863767354,-0.513157307665643,16.953,0.194269388698471,0.00245341674914319,7.625,2.3,12.99628,18.1344,18.4424,1.7147434694318,-2.42295270170249,3,0.268910450364381,-1.26828126422408,70
"134",1996-05-13,0,0,0,0,1,0,0,0,0,-2.1247094956498,-2.84352444029927,-1.7375863767354,-0.513157307665643,16.953,0.0811651186612652,0.0363491403503466,9.174,1.5,12.99628,18.1344,18.4424,1.7147434694318,-2.42295270170249,9,1.56742721519679,-2.04273741170742,23
"135",1996-05-14,0,0,0,0,1,0,0,0,0,-2.1247094956498,-2.84352444029927,-1.7375863767354,-0.513157307665643,16.953,0.392164434416134,0.0184011268447529,9.187,0.2,12.99628,18.1344,18.4424,1.7147434694318,-2.42295270170249,9,1.56742721519679,-2.04273741170742,23
"136",1996-05-15,0,0,0,0,1,0,0,0,0,-1.71508456392408,-2.19949998492036,-0.439040957691304,2.66932942642374,16.953,0.391938016659189,0.00218504392408434,8.527,0.5,11.65736,17.3204,20.0871,1.7147434694318,-3.18551639046783,9,1.56742721519679,-2.04273741170742,23
"137",1996-05-16,0,0,0,0,1,0,0,0,0,-1.71508456392408,-2.19949998492036,-0.439040957691304,2.66932942642374,16.953,0.549150474016155,0.0244294645865061,6.039,2.8,11.65736,17.3204,20.0871,1.7147434694318,-3.18551639046783,9,1.56742721519679,-2.04273741170742,23
"138",1996-05-17,0,0,0,0,1,0,0,0,0,-1.71508456392408,-2.19949998492036,-0.439040957691304,2.66932942642374,16.953,2.06037686720684,0.393514956285468,14.256,0.6,11.65736,17.3204,20.0871,1.30435783295829,-3.18551639046783,9,1.56742721519679,-2.04273741170742,23
