"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi"
"4554",2012-06-19,0,0,0,0,0,0,-1.38862304254318,-1.63899455189522,-0.305086802027342,2.41955106400574,32.404,1.92338783363265,0.0470570294224429,16.048,13.8,26.4544,29.20316,31.2194,1.9033432876231,-1.69239160561676,13
"4555",2012-06-20,0,0,0,0,0,0,-1.38862304254318,-1.63899455189522,-0.305086802027342,2.41955106400574,42.273,0.260356443813059,0,14.631,19.5,26.4544,29.20316,31.2194,1.9033432876231,-1.69239160561676,13
"4556",2012-06-21,0,0,0,0,0,0,-1.38862304254318,-1.63899455189522,-0.305086802027342,2.41955106400574,42.52,0.225644156843927,0.0184107337351977,13.33,7,26.4544,29.20316,31.2194,1.9033432876231,-1.69239160561676,13
"4557",2012-06-22,0,0,0,0,0,0,-1.38862304254318,-1.63899455189522,-0.305086802027342,2.41955106400574,41.284,2.86902251736107,0.0470284197762607,15.505,1.1,26.4544,29.20316,31.2194,1.9033432876231,-1.69239160561676,13
"4558",2012-06-23,0,0,0,0,0,0,-1.38862304254318,-1.63899455189522,-0.305086802027342,2.41955106400574,39.526,2.60274120730756,0,15.568,0.2,26.4544,29.20316,31.2194,1.71026241127981,-1.69239160561676,13
"4559",2012-06-24,0,0,0,0,0,0,-1.48569598985271,-1.61636283483669,-0.389863411476452,0.912437079709479,38.55,2.26456796540161,0.0184424652426573,14.893,3.4,27.25772,29.4294,32.9738,1.71026241127981,-1.71977039126154,5
"4560",2012-06-25,0,0,0,0,0,0,-1.48569598985271,-1.61636283483669,-0.389863411476452,0.912437079709479,40.468,1.12873262323889,0.0468360990423038,11.768,6.5,27.25772,29.4294,32.9738,1.71026241127981,-1.71977039126154,5
"4561",2012-06-26,0,0,0,0,0,0,-1.48569598985271,-1.61636283483669,-0.389863411476452,0.912437079709479,41.511,1.80715677003151,0,12.108,0.1,27.25772,29.4294,32.9738,1.71026241127981,-1.71977039126154,5
"4562",2012-06-27,0,0,0,0,0,0,-1.48569598985271,-1.61636283483669,-0.389863411476452,0.912437079709479,40.851,1.81936579882387,0.0184561734940796,15.56,6.3,27.25772,29.4294,32.9738,1.71026241127981,-1.71977039126154,5
"4563",2012-06-28,0,0,0,0,0,0,-1.48569598985271,-1.61636283483669,-0.389863411476452,0.912437079709479,41.671,2.3114478113611,0.0472578296063985,19.772,0,27.25772,29.4294,32.9738,1.71026241127981,-1.71977039126154,5
"4564",2012-06-29,0,0,0,0,0,0,-1.17921556338178,-1.55595726410343,0.361425703284045,0.696553971615615,39.763,2.48126284242453,0,22.204,0.2,25.3082,29.8964,31.269,1.71026241127981,-1.73540428276972,5
"4565",2012-06-30,0,0,0,0,0,0,-1.17921556338178,-1.55595726410343,0.361425703284045,0.696553971615615,41.213,2.15646199834541,0.0185730774387351,21.061,16.2,25.3082,29.8964,31.269,1.71026241127981,-1.73540428276972,5
"4566",2012-07-01,0,0,0,0,0,0,-1.17921556338178,-1.55595726410343,0.361425703284045,0.696553971615615,42.638,1.01062926402611,0.0470927239995246,16.721,4,25.3082,29.8964,31.269,1.71026241127981,-1.73540428276972,5
"4567",2012-07-02,0,0,0,0,0,0,-1.17921556338178,-1.55595726410343,0.361425703284045,0.696553971615615,42.158,0.688343205971641,0,13.403,2.8,25.3082,29.8964,31.269,1.70879088665884,-1.73540428276972,5
"4568",2012-07-03,0,0,0,0,0,0,-1.17921556338178,-1.55595726410343,0.361425703284045,0.696553971615615,42.009,1.14009764284604,0.0184673865684716,16.102,0.4,25.3082,29.8964,31.269,1.70879088665884,-1.73540428276972,5
"4569",2012-07-04,0,0,0,0,0,0,-1.56133540511774,-1.58870201863282,0.691343667796968,-0.744609708822561,40.572,1.95240630518157,0.0472164692811013,19.017,0.1,23.61428,28.22612,33.6148,1.70879088665884,-1.7212652457862,5
"4570",2012-07-05,0,0,0,0,0,0,-1.56133540511774,-1.58870201863282,0.691343667796968,-0.744609708822561,42.105,0.604397087526533,0,18.077,4.2,23.61428,28.22612,33.6148,1.70879088665884,-1.7212652457862,5
"4571",2012-07-06,0,0,0,0,0,0,-1.56133540511774,-1.58870201863282,0.691343667796968,-0.744609708822561,41.603,1.58816475752167,0.0185284917591792,19.001,0,23.61428,28.22612,33.6148,1.70879088665884,-1.7212652457862,5
"4572",2012-07-07,0,0,0,0,0,0,-1.56133540511774,-1.58870201863282,0.691343667796968,-0.744609708822561,40.149,1.09350868514297,0.04717203199382,18.199,0.3,23.61428,28.22612,33.6148,1.70879088665884,-1.7212652457862,5
"4573",2012-07-08,0,0,0,0,0,0,-1.56133540511774,-1.58870201863282,0.691343667796968,-0.744609708822561,39.433,1.60224827775128,0,17.466,1.2,23.61428,28.22612,33.6148,1.70879088665884,-1.7212652457862,13
"4574",2012-07-09,0,0,0,0,0,0,-1.19687537536225,-1.50605090095328,-0.628961902889792,0.55584091970308,38.263,2.29380988370467,0.0184658931904512,16.03,0,23.07976,30.12732,34.2804,1.70879088665884,-1.71497746194162,13
"4575",2012-07-10,0,0,0,0,0,0,-1.19687537536225,-1.50605090095328,-0.628961902889792,0.55584091970308,36.794,2.20210038915156,0.0471000221896806,16.858,1.7,23.07976,30.12732,34.2804,1.54215487613816,-1.71497746194162,13
"4576",2012-07-11,0,0,0,0,0,0,-1.19687537536225,-1.50605090095328,-0.628961902889792,0.55584091970308,38.799,0.791834900262016,0,13.685,6.9,23.07976,30.12732,34.2804,1.54215487613816,-1.71497746194162,13
"4577",2012-07-12,0,0,0,0,0,0,-1.19687537536225,-1.50605090095328,-0.628961902889792,0.55584091970308,40.369,1.16638324470616,0.0183780854870798,11.693,6.8,23.07976,30.12732,34.2804,1.54215487613816,-1.71497746194162,13
"4578",2012-07-13,0,0,0,0,0,0,-1.19687537536225,-1.50605090095328,-0.628961902889792,0.55584091970308,43.082,0.627823557882536,0.0468888223719185,12.808,6.9,23.07976,30.12732,34.2804,1.54215487613816,-1.71497746194162,13
"4579",2012-07-14,0,0,0,0,0,0,-1.14607732264105,-1.45446837462965,-0.810668157675526,1.57406180882405,44.957,0.46733788027755,0,13.003,21.4,22.62928,28.7762,30.9186,1.54215487613816,-1.69946305269966,13
"4580",2012-07-15,0,0,0,0,0,0,-1.14607732264105,-1.45446837462965,-0.810668157675526,1.57406180882405,43.195,1.4913346795939,0.0184013789992925,12.864,0.5,22.62928,28.7762,30.9186,1.54215487613816,-1.69946305269966,5
"4581",2012-07-16,0,0,0,0,0,0,-1.14607732264105,-1.45446837462965,-0.810668157675526,1.57406180882405,42.775,1.47866463926129,0.046869436104453,12.427,4.5,22.62928,28.7762,30.9186,1.54215487613816,-1.69946305269966,5
"4582",2012-07-17,0,0,0,0,0,0,-1.14607732264105,-1.45446837462965,-0.810668157675526,1.57406180882405,44.792,0.708074994186845,0,13.755,14,22.62928,28.7762,30.9186,1.19254434814122,-1.69946305269966,5
"4583",2012-07-18,0,0,0,0,0,0,-1.14607732264105,-1.45446837462965,-0.810668157675526,1.57406180882405,43.853,1.90575302280151,0.0184775600871631,16.591,2.9,22.62928,28.7762,30.9186,1.19254434814122,-1.69946305269966,5
"4584",2012-07-19,0,0,0,0,0,0,-0.942050754455019,-1.62322413225001,-0.711743297094947,-0.197283207453913,42.562,2.2056819724994,0.047025583879778,15.451,1.2,21.79724,31.38184,34.0158,1.19254434814122,-1.70540390198117,5
"4585",2012-07-20,0,0,0,0,0,0,-0.942050754455019,-1.62322413225001,-0.711743297094947,-0.197283207453913,41.801,1.01682121169139,0,13.063,3,21.79724,31.38184,34.0158,1.19254434814122,-1.70540390198117,5
"4586",2012-07-21,0,0,0,0,0,0,-0.942050754455019,-1.62322413225001,-0.711743297094947,-0.197283207453913,43.813,0.886940080922394,0.0183756564865108,11.57,8.5,21.79724,31.38184,34.0158,1.19254434814122,-1.70540390198117,5
"4587",2012-07-22,0,0,0,0,0,0,-0.942050754455019,-1.62322413225001,-0.711743297094947,-0.197283207453913,42.967,1.9610453978899,0.0468977033968264,12.982,0,21.79724,31.38184,34.0158,1.19254434814122,-1.70540390198117,43
"4588",2012-07-23,0,0,0,0,0,0,-0.942050754455019,-1.62322413225001,-0.711743297094947,-0.197283207453913,41.53,3.20293295417427,0,17.395,0,21.79724,31.38184,34.0158,1.30762836745224,-1.70540390198117,43
"4589",2012-07-24,0,0,0,0,0,1,-0.384181353950454,-1.58174652389185,1.23569072120653,-0.0320979205595425,40.032,3.72241440593419,0.0185523518901468,20.109,0.1,21.38956,28.69548,32.1198,1.30762836745224,-1.68047202287454,43
"4590",2012-07-25,0,0,0,0,0,1,-0.384181353950454,-1.58174652389185,1.23569072120653,-0.0320979205595425,38.104,3.18815679439967,0.0475085149240637,24.224,0,21.38956,28.69548,32.1198,1.30762836745224,-1.68047202287454,43
"4591",2012-07-26,0,0,0,0,0,1,-0.384181353950454,-1.58174652389185,1.23569072120653,-0.0320979205595425,36.091,2.6054169015815,0,23.979,0,21.38956,28.69548,32.1198,1.30762836745224,-1.68047202287454,43
"4592",2012-07-27,0,0,0,0,0,1,-0.384181353950454,-1.58174652389185,1.23569072120653,-0.0320979205595425,34.503,2.97498197057078,0.0186502793803417,24.526,0,21.38956,28.69548,32.1198,1.30762836745224,-1.68047202287454,43
"4593",2012-07-28,0,0,0,0,0,1,-0.384181353950454,-1.58174652389185,1.23569072120653,-0.0320979205595425,33.399,1.24350410469103,0.0472277760908764,19.224,9.6,21.38956,28.69548,32.1198,1.30762836745224,-1.68047202287454,43
"4594",2012-07-29,0,0,0,0,0,1,-0.663374541857097,-1.67159989266185,-0.103620251582406,-0.333501622267949,36.404,1.17977067430058,0,16.071,3.3,20.7076,23.9898,25.9356,1.30762836745224,-1.66205337690229,28
"4595",2012-07-30,0,0,0,0,0,1,-0.663374541857097,-1.67159989266185,-0.103620251582406,-0.333501622267949,36.006,2.28992688489124,0.0184286944113098,14.218,0.1,20.7076,23.9898,25.9356,1.30762836745224,-1.66205337690229,28
"4596",2012-07-31,0,0,0,0,0,1,-0.663374541857097,-1.67159989266185,-0.103620251582406,-0.333501622267949,34.398,2.47030192146199,0.0470355168440606,15.64,0,20.7076,23.9898,25.9356,1.30762836745224,-1.66205337690229,28
"4597",2012-08-01,0,0,0,0,0,1,-0.663374541857097,-1.67159989266185,-0.103620251582406,-0.333501622267949,33.135,3.15504101205066,0,20.583,0,20.7076,23.9898,25.9356,1.30762836745224,-1.66205337690229,28
"4598",2012-08-02,0,0,0,0,0,1,-0.663374541857097,-1.67159989266185,-0.103620251582406,-0.333501622267949,31.839,3.65079992487787,0.0185793664650042,21.348,0,20.7076,23.9898,25.9356,0.309562412432731,-1.66205337690229,28
"4599",2012-08-03,0,0,0,0,0,1,-0.529222449980311,-1.62337592837525,0.104005388096076,0.127350969031263,30.662,2.78100562968416,0.0472259718847315,19.191,0,20.40772,21.79684,25.3884,0.309562412432731,-1.60114081548291,28
"4600",2012-08-04,0,0,0,0,0,1,-0.529222449980311,-1.62337592837525,0.104005388096076,0.127350969031263,29.542,3.43901772126054,0,19.665,0,20.40772,21.79684,25.3884,0.309562412432731,-1.60114081548291,28
"4601",2012-08-05,0,0,0,0,0,1,-0.529222449980311,-1.62337592837525,0.104005388096076,0.127350969031263,29.714,1.28064373612422,0.0185168584185099,18.456,6.9,20.40772,21.79684,25.3884,0.309562412432731,-1.60114081548291,20
"4602",2012-08-06,0,0,0,0,0,1,-0.529222449980311,-1.62337592837525,0.104005388096076,0.127350969031263,33.894,1.60763051198461,0.0471018884276992,16.893,7.1,20.40772,21.79684,25.3884,0.309562412432731,-1.60114081548291,20
"4603",2012-08-07,0,0,0,0,0,1,-0.529222449980311,-1.62337592837525,0.104005388096076,0.127350969031263,32.448,2.12414007773051,0,14.987,0,20.40772,21.79684,25.3884,0.309562412432731,-1.60114081548291,20
"4604",2012-08-08,0,0,0,0,0,1,-0.384829147043824,-1.62886307036071,-0.499109400103639,-0.47651313419034,31.046,2.28577790271557,0.0184536174528391,15.436,0,19.63676,21.64488,25.499,0.309562412432731,-1.6007280722986,20
"4605",2012-08-09,0,0,0,0,0,1,-0.384829147043824,-1.62886307036071,-0.499109400103639,-0.47651313419034,31.655,1.33507876084184,0.0470286824439637,15.51,5.4,19.63676,21.64488,25.499,0.309562412432731,-1.6007280722986,20
"4606",2012-08-10,0,0,0,0,0,1,-0.384829147043824,-1.62886307036071,-0.499109400103639,-0.47651313419034,31.621,1.69252009509932,0,13.678,0,19.63676,21.64488,25.499,-0.537564090644008,-1.6007280722986,20
"4607",2012-08-11,0,0,0,0,0,1,-0.384829147043824,-1.62886307036071,-0.499109400103639,-0.47651313419034,30.454,1.88148074791642,0.0184313386179888,14.348,0,19.63676,21.64488,25.499,-0.537564090644008,-1.6007280722986,20
"4608",2012-08-12,0,0,0,0,0,1,-0.384829147043824,-1.62886307036071,-0.499109400103639,-0.47651313419034,29.496,2.83969723382267,0.0470056226121872,15.07,0,19.63676,21.64488,25.499,-0.537564090644008,-1.6007280722986,43
"4609",2012-08-13,0,0,0,0,0,1,-0.0479829563554557,-1.57539690644745,0.0779388799111566,-0.367515966634249,28.57,3.22371037814596,0,15.691,0,19.74372,22.68076,25.4558,-0.537564090644008,-1.65045038018608,43
"4610",2012-08-14,0,0,0,0,0,1,-0.0479829563554557,-1.57539690644745,0.0779388799111566,-0.367515966634249,27.655,3.11601699437589,0.018498322521331,17.581,0,19.74372,22.68076,25.4558,-0.537564090644008,-1.65045038018608,43
"4611",2012-08-15,0,0,0,0,0,1,-0.0479829563554557,-1.57539690644745,0.0779388799111566,-0.367515966634249,26.77,3.32528574293164,0.0471915951537794,18.56,0,19.74372,22.68076,25.4558,-0.537564090644008,-1.65045038018608,43
"4612",2012-08-16,0,0,0,0,0,1,-0.0479829563554557,-1.57539690644745,0.0779388799111566,-0.367515966634249,27.625,1.65957500151072,0,17.097,5.8,19.74372,22.68076,25.4558,-0.537564090644008,-1.65045038018608,43
"4613",2012-08-17,0,0,0,0,0,1,-0.0479829563554557,-1.57539690644745,0.0779388799111566,-0.367515966634249,26.906,2.2206995544702,0.0185446118460934,19.751,0,19.74372,22.68076,25.4558,-0.241639953731699,-1.65045038018608,43
"4614",2012-08-18,0,0,0,0,0,1,0.747835575206979,-1.62814069880163,2.39651022098649,-0.925909263169788,25.926,3.06544832017833,0.0474312076700744,22.873,0,20.27916,22.59804,24.4268,-0.241639953731699,-1.6126026555133,43
"4615",2012-08-19,0,0,0,0,0,1,0.747835575206979,-1.62814069880163,2.39651022098649,-0.925909263169788,25.083,4.31120920293303,0,27.047,0,20.27916,22.59804,24.4268,-0.241639953731699,-1.6126026555133,73
"4616",2012-08-20,0,0,0,0,0,1,0.747835575206979,-1.62814069880163,2.39651022098649,-0.925909263169788,24.265,3.50971200645161,0.0186811143747669,25.876,0,20.27916,22.59804,24.4268,-0.241639953731699,-1.6126026555133,73
"4617",2012-08-21,0,0,0,0,0,1,0.747835575206979,-1.62814069880163,2.39651022098649,-0.925909263169788,23.689,2.55603309747214,0.0474964847434991,24.015,0.3,20.27916,22.59804,24.4268,-0.241639953731699,-1.6126026555133,73
"4618",2012-08-22,0,0,0,0,0,1,0.747835575206979,-1.62814069880163,2.39651022098649,-0.925909263169788,23.171,3.11297790357918,0,19.526,0,20.27916,22.59804,24.4268,-0.241639953731699,-1.6126026555133,73
"4619",2012-08-23,0,0,0,0,0,1,-0.554043182111374,-1.49957384576698,-0.130047355974692,0.705338141905919,22.643,3.40779853407095,0.0184958782557731,17.465,0,20.43196,23.40324,24.0402,-0.683437218244577,-1.61122202227121,73
"4620",2012-08-24,0,0,0,0,0,1,-0.554043182111374,-1.49957384576698,-0.130047355974692,0.705338141905919,23.231,0.679791335460461,0.0470284197762607,15.505,13.1,20.43196,23.40324,24.0402,-0.683437218244577,-1.61122202227121,73
"4621",2012-08-25,0,0,0,0,0,1,-0.554043182111374,-1.49957384576698,-0.130047355974692,0.705338141905919,24.784,2.04102533343805,0,17.846,1.6,20.43196,23.40324,24.0402,-0.683437218244577,-1.61122202227121,73
"4622",2012-08-26,0,0,0,0,0,1,-0.554043182111374,-1.49957384576698,-0.130047355974692,0.705338141905919,24.003,0.973191790923856,0.0184286334359099,14.215,5.5,20.43196,23.40324,24.0402,-0.683437218244577,-1.61122202227121,35
"4623",2012-08-27,0,0,0,0,0,1,-0.554043182111374,-1.49957384576698,-0.130047355974692,0.705338141905919,25.54,2.00060840185032,0.0470103303601837,15.16,1.3,20.43196,23.40324,24.0402,-0.683437218244577,-1.61122202227121,35
"4624",2012-08-28,0,0,0,0,0,1,-0.314301157946716,-1.51156069108478,0.642957405446717,-0.516071242464971,23.789,2.59544694422536,0,17.811,0.1,20.20724,22.9524,24.2958,-0.683437218244577,-1.72241075681468,35
"4625",2012-08-29,0,0,0,0,0,1,-0.314301157946716,-1.51156069108478,0.642957405446717,-0.516071242464971,23.111,3.02736000557138,0.0185560376179928,20.279,0,20.20724,22.9524,24.2958,-0.683437218244577,-1.72241075681468,35
"4626",2012-08-30,0,0,0,0,0,1,-0.314301157946716,-1.51156069108478,0.642957405446717,-0.516071242464971,23.022,1.68638369176262,0.0471244991844081,17.316,4.6,20.20724,22.9524,24.2958,-0.683437218244577,-1.72241075681468,35
"4627",2012-08-31,0,0,0,0,0,1,-0.314301157946716,-1.51156069108478,0.642957405446717,-0.516071242464971,22.807,1.17366237661298,0,13.662,0,20.20724,22.9524,24.2958,-0.683437218244577,-1.72241075681468,35
"4628",2012-09-01,0,0,0,0,0,1,-0.314301157946716,-1.51156069108478,0.642957405446717,-0.516071242464971,22.565,1.42435781234895,0.0184025006094011,12.92,0,20.20724,22.9524,24.2958,-0.683437218244577,-1.72241075681468,35
"4629",2012-09-02,0,0,0,0,0,1,-0.170128411355784,-1.41345767606484,0.324664637173107,-0.783092803009372,22.374,2.17065512556094,0.0470046293480128,15.051,0,20.19168,22.7336,23.3068,-0.749795556807547,-1.66421059117831,50
"4630",2012-09-03,0,0,0,0,0,1,-0.170128411355784,-1.41345767606484,0.324664637173107,-0.783092803009372,22.205,2.23149575450405,0,16.976,0,20.19168,22.7336,23.3068,-0.749795556807547,-1.66421059117831,50
"4631",2012-09-04,0,0,0,0,0,1,-0.170128411355784,-1.41345767606484,0.324664637173107,-0.783092803009372,22.023,2.27351108289811,0.0184889624244385,17.136,0,20.19168,22.7336,23.3068,-0.749795556807547,-1.66421059117831,50
"4632",2012-09-05,0,0,0,0,0,1,-0.170128411355784,-1.41345767606484,0.324664637173107,-0.783092803009372,21.928,0.813315592721286,0.0469940821751538,14.849,0.4,20.19168,22.7336,23.3068,-0.749795556807547,-1.66421059117831,50
"4633",2012-09-06,0,0,0,0,0,1,-0.170128411355784,-1.41345767606484,0.324664637173107,-0.783092803009372,21.702,1.66248198802633,0,12.384,0,20.19168,22.7336,23.3068,-0.749795556807547,-1.66421059117831,50
"4634",2012-09-07,0,0,0,0,0,1,1.15865232064751,-1.36566520638929,1.30645442044813,-0.21787296492243,21.476,2.61293055659102,0.0184230120693363,13.938,0,19.76736,21.3608,21.7034,-0.749795556807547,-1.69162109813646,50
"4635",2012-09-08,0,0,0,0,0,1,1.15865232064751,-1.36566520638929,1.30645442044813,-0.21787296492243,21.395,2.58636037564452,0.0471610643139419,17.996,0,19.76736,21.3608,21.7034,-0.749795556807547,-1.69162109813646,50
"4636",2012-09-09,0,0,0,0,0,1,1.15865232064751,-1.36566520638929,1.30645442044813,-0.21787296492243,21.248,3.05984265826444,0,20.883,0,19.76736,21.3608,21.7034,-0.749795556807547,-1.69162109813646,73
"4637",2012-09-10,0,0,0,0,0,1,1.15865232064751,-1.36566520638929,1.30645442044813,-0.21787296492243,20.981,4.53004371020412,0.0185976832596449,22.179,0,19.76736,21.3608,21.7034,-0.428702360302894,-1.69162109813646,73
"4638",2012-09-11,0,0,0,0,0,1,1.15865232064751,-1.36566520638929,1.30645442044813,-0.21787296492243,21.16,1.84567661593596,0.0471500128159869,17.791,10.7,19.76736,21.3608,21.7034,-0.428702360302894,-1.69162109813646,73
"4639",2012-09-12,0,0,0,0,0,1,-0.241864803662695,-1.36465060844574,-0.566753854721394,-0.566302897643223,22.054,0.205079456192945,0,9.487,1.2,18.93656,21.21952,21.9868,-0.428702360302894,-1.67484417449014,73
"4640",2012-09-13,0,0,0,0,0,1,-0.241864803662695,-1.36465060844574,-0.566753854721394,-0.566302897643223,21.363,1.70369946041265,0.0183375382416067,9.617,0,18.93656,21.21952,21.9868,-0.428702360302894,-1.67484417449014,73
"4641",2012-09-14,0,0,0,0,0,1,-0.241864803662695,-1.36465060844574,-0.566753854721394,-0.566302897643223,21.073,1.73251638359841,0.0468200501070472,11.449,0.5,18.93656,21.21952,21.9868,-0.428702360302894,-1.67484417449014,73
"4642",2012-09-15,0,0,0,0,0,1,-0.241864803662695,-1.36465060844574,-0.566753854721394,-0.566302897643223,20.946,0.998832527380205,0,11.65,0.1,18.93656,21.21952,21.9868,-0.428702360302894,-1.67484417449014,73
"4643",2012-09-16,0,0,0,0,0,1,-0.241864803662695,-1.36465060844574,-0.566753854721394,-0.566302897643223,20.782,2.2140049318508,0.0184238430282854,13.979,0,18.93656,21.21952,21.9868,-0.428702360302894,-1.67484417449014,58
"4644",2012-09-17,0,0,0,0,0,1,0.181187379676651,-1.46804105318022,-0.154337423769515,-0.0434547628116715,20.618,2.35935221936593,0.0470288925884627,15.514,0,18.76444,20.43316,21.3972,-0.71585996241507,-1.69300769780492,58
"4645",2012-09-18,0,0,0,0,0,1,0.181187379676651,-1.46804105318022,-0.154337423769515,-0.0434547628116715,20.491,2.39177772973149,0,14.981,0,18.76444,20.43316,21.3972,-0.71585996241507,-1.69300769780492,58
"4646",2012-09-19,0,0,0,0,0,1,0.181187379676651,-1.46804105318022,-0.154337423769515,-0.0434547628116715,20.241,1.17725383900881,0.0183222821695476,8.823,0.9,18.76444,20.43316,21.3972,-0.71585996241507,-1.69300769780492,58
"4647",2012-09-20,0,0,0,0,0,1,0.181187379676651,-1.46804105318022,-0.154337423769515,-0.0434547628116715,20.041,1.56480962901967,0.0466643167834793,8.292,0,18.76444,20.43316,21.3972,-0.71585996241507,-1.69300769780492,58
"4648",2012-09-21,0,0,0,0,0,1,0.181187379676651,-1.46804105318022,-0.154337423769515,-0.0434547628116715,19.954,1.93922925644607,0,11.335,1.4,18.76444,20.43316,21.3972,-0.71585996241507,-1.69300769780492,58
